50350.1 812.831 5.01515e-40 3.0784e-40 5.01515e-40 3.0784e-40 5.01515e-40 3.0784e-40 
50350.1 839.46 5.01674e-40 3.07905e-40 5.01674e-40 3.07905e-40 5.01674e-40 3.07905e-40 
50350.1 866.962 5.01838e-40 3.07974e-40 5.01838e-40 3.07974e-40 5.01838e-40 3.07974e-40 
50350.1 895.365 5.02008e-40 3.08044e-40 5.02008e-40 3.08044e-40 5.02008e-40 3.08044e-40 
50350.1 924.698 5.02184e-40 3.08118e-40 5.02184e-40 3.08118e-40 5.02184e-40 3.08118e-40 
50350.1 954.993 5.02366e-40 3.08194e-40 5.02366e-40 3.08194e-40 5.02366e-40 3.08194e-40 
50350.1 986.279 5.02555e-40 3.08274e-40 5.02555e-40 3.08274e-40 5.02555e-40 3.08274e-40 
50350.1 1018.59 5.0275e-40 3.08356e-40 5.0275e-40 3.08356e-40 5.0275e-40 3.08356e-40 
50350.1 1051.96 5.02952e-40 3.08442e-40 5.02952e-40 3.08442e-40 5.02952e-40 3.08442e-40 
50350.1 1086.43 5.03161e-40 3.0853e-40 5.03161e-40 3.0853e-40 5.03161e-40 3.0853e-40 
50350.1 1122.02 5.03378e-40 3.08623e-40 5.03378e-40 3.08623e-40 5.03378e-40 3.08623e-40 
50350.1 1158.78 5.03602e-40 3.08719e-40 5.03602e-40 3.08719e-40 5.03602e-40 3.08719e-40 
50350.1 1196.74 5.03834e-40 3.08818e-40 5.03834e-40 3.08818e-40 5.03834e-40 3.08818e-40 
50350.1 1235.95 5.04076e-40 3.08922e-40 5.04076e-40 3.08922e-40 5.04076e-40 3.08922e-40 
50350.1 1276.44 5.04325e-40 3.0903e-40 5.04325e-40 3.0903e-40 5.04325e-40 3.0903e-40 
50350.1 1318.26 5.04582e-40 3.09142e-40 5.04582e-40 3.09142e-40 5.04582e-40 3.09142e-40 
50350.1 1361.44 5.04849e-40 3.09259e-40 5.04849e-40 3.09259e-40 5.04849e-40 3.09259e-40 
50350.1 1406.05 5.05126e-40 3.0938e-40 5.05126e-40 3.0938e-40 5.05126e-40 3.0938e-40 
50350.1 1452.11 5.05412e-40 3.09508e-40 5.05412e-40 3.09508e-40 5.05412e-40 3.09508e-40 
50350.1 1499.68 5.05708e-40 3.09639e-40 5.05708e-40 3.09639e-40 5.05708e-40 3.09639e-40 
50350.1 1548.82 5.06016e-40 3.09776e-40 5.06016e-40 3.09776e-40 5.06016e-40 3.09776e-40 
50350.1 1599.56 5.06334e-40 3.09918e-40 5.06334e-40 3.09918e-40 5.06334e-40 3.09918e-40 
50350.1 1651.96 5.06665e-40 3.10067e-40 5.06665e-40 3.10067e-40 5.06665e-40 3.10067e-40 
50350.1 1706.08 5.07007e-40 3.10222e-40 5.07007e-40 3.10222e-40 5.07007e-40 3.10222e-40 
50350.1 1761.98 5.07362e-40 3.10383e-40 5.07362e-40 3.10383e-40 5.07362e-40 3.10383e-40 
50350.1 1819.7 5.07729e-40 3.10551e-40 5.07729e-40 3.10551e-40 5.07729e-40 3.10551e-40 
50350.1 1879.32 5.08111e-40 3.10726e-40 5.08111e-40 3.10726e-40 5.08111e-40 3.10726e-40 
50350.1 1940.89 5.08507e-40 3.10909e-40 5.08507e-40 3.10909e-40 5.08507e-40 3.10909e-40 
50350.1 2004.47 5.08918e-40 3.111e-40 5.08918e-40 3.111e-40 5.08918e-40 3.111e-40 
50350.1 2070.14 5.09343e-40 3.11299e-40 5.09343e-40 3.11299e-40 5.09343e-40 3.11299e-40 
50350.1 2137.96 5.09784e-40 3.11503e-40 5.09784e-40 3.11503e-40 5.09784e-40 3.11503e-40 
50350.1 2208 5.10242e-40 3.11722e-40 5.10242e-40 3.11722e-40 5.10242e-40 3.11722e-40 
50350.1 2280.34 5.10717e-40 3.11945e-40 5.10717e-40 3.11945e-40 5.10717e-40 3.11945e-40 
50350.1 2355.05 5.1121e-40 3.12182e-40 5.1121e-40 3.12182e-40 5.1121e-40 3.12182e-40 
50350.1 2432.2 5.11721e-40 3.12427e-40 5.11721e-40 3.12427e-40 5.11721e-40 3.12427e-40 
50350.1 2511.89 5.1225e-40 3.12686e-40 5.1225e-40 3.12686e-40 5.1225e-40 3.12686e-40 
50350.1 2594.18 5.12803e-40 3.12953e-40 5.12803e-40 3.12953e-40 5.12803e-40 3.12953e-40 
50350.1 2679.17 5.13375e-40 3.13235e-40 5.13375e-40 3.13235e-40 5.13375e-40 3.13235e-40 
50350.1 2766.94 5.13969e-40 3.13529e-40 5.13969e-40 3.13529e-40 5.13969e-40 3.13529e-40 
50350.1 2857.59 5.14586e-40 3.13836e-40 5.14586e-40 3.13836e-40 5.14586e-40 3.13836e-40 
50350.1 2951.21 5.15228e-40 3.14158e-40 5.15228e-40 3.14158e-40 5.15228e-40 3.14158e-40 
50350.1 3047.89 5.15896e-40 3.14494e-40 5.15896e-40 3.14494e-40 5.15896e-40 3.14494e-40 
50350.1 3147.75 5.16589e-40 3.14847e-40 5.16589e-40 3.14847e-40 5.16589e-40 3.14847e-40 
50350.1 3250.87 5.1731e-40 3.15216e-40 5.1731e-40 3.15216e-40 5.1731e-40 3.15216e-40 
50350.1 3357.38 5.18059e-40 3.15602e-40 5.18059e-40 3.15602e-40 5.18059e-40 3.15602e-40 
50350.1 3467.37 5.18838e-40 3.16008e-40 5.18838e-40 3.16008e-40 5.18838e-40 3.16008e-40 
50350.1 3580.96 5.19648e-40 3.16433e-40 5.19648e-40 3.16433e-40 5.19648e-40 3.16433e-40 
50350.1 3698.28 5.20491e-40 3.16878e-40 5.20491e-40 3.16878e-40 5.20491e-40 3.16878e-40 
50350.1 3819.44 5.21369e-40 3.17345e-40 5.21369e-40 3.17345e-40 5.21369e-40 3.17345e-40 
50350.1 3944.57 5.22282e-40 3.17835e-40 5.22282e-40 3.17835e-40 5.22282e-40 3.17835e-40 
50350.1 4073.8 5.23232e-40 3.18349e-40 5.23232e-40 3.18349e-40 5.23232e-40 3.18349e-40 
50350.1 4207.27 5.24222e-40 3.1889e-40 5.24222e-40 3.1889e-40 5.24222e-40 3.1889e-40 
50350.1 4345.1 5.25253e-40 3.19457e-40 5.25253e-40 3.19457e-40 5.25253e-40 3.19457e-40 
50350.1 4487.45 5.26327e-40 3.20053e-40 5.26327e-40 3.20053e-40 5.26327e-40 3.20053e-40 
50350.1 4634.47 5.27446e-40 3.2068e-40 5.27446e-40 3.2068e-40 5.27446e-40 3.2068e-40 
50350.1 4786.3 5.28612e-40 3.21338e-40 5.28612e-40 3.21338e-40 5.28612e-40 3.21338e-40 
50350.1 4943.11 5.29828e-40 3.22031e-40 5.29828e-40 3.22031e-40 5.29828e-40 3.22031e-40 
50350.1 5105.05 5.31096e-40 3.2276e-40 5.31096e-40 3.2276e-40 5.31096e-40 3.2276e-40 
50350.1 5272.3 5.32418e-40 3.23519e-40 5.32418e-40 3.23519e-40 5.32418e-40 3.23519e-40 
50350.1 5445.03 5.33798e-40 3.24335e-40 5.33798e-40 3.24335e-40 5.33798e-40 3.24335e-40 
50350.1 5623.41 5.35239e-40 3.25186e-40 5.35239e-40 3.25186e-40 5.35239e-40 3.25186e-40 
50350.1 5807.64 5.36743e-40 3.26083e-40 5.36743e-40 3.26083e-40 5.36743e-40 3.26083e-40 
50350.1 5997.91 5.38314e-40 3.27029e-40 5.38314e-40 3.27029e-40 5.38314e-40 3.27029e-40 
50350.1 6194.41 5.39944e-40 3.28026e-40 5.39944e-40 3.28026e-40 5.39944e-40 3.28026e-40 
50350.1 6397.35 5.4167e-40 3.29077e-40 5.4167e-40 3.29077e-40 5.4167e-40 3.29077e-40 
50350.1 6606.93 5.43462e-40 3.30186e-40 5.43462e-40 3.30186e-40 5.43462e-40 3.30186e-40 
50350.1 6823.39 5.45337e-40 3.3136e-40 5.45337e-40 3.3136e-40 5.45337e-40 3.3136e-40 
50350.1 7046.93 5.47298e-40 3.32598e-40 5.47298e-40 3.32598e-40 5.47298e-40 3.32598e-40 
50350.1 7277.8 5.49347e-40 3.33907e-40 5.49347e-40 3.33907e-40 5.49347e-40 3.33907e-40 
50350.1 7516.23 5.51498e-40 3.3529e-40 5.51498e-40 3.3529e-40 5.51498e-40 3.3529e-40 
50350.1 7762.47 5.53747e-40 3.36753e-40 5.53747e-40 3.36753e-40 5.53747e-40 3.36753e-40 
50350.1 8016.78 5.56104e-40 3.38302e-40 5.56104e-40 3.38302e-40 5.56104e-40 3.38302e-40 
50350.1 8279.42 5.58574e-40 3.39941e-40 5.58574e-40 3.39941e-40 5.58574e-40 3.39941e-40 
50350.1 8550.67 5.61164e-40 3.41677e-40 5.61164e-40 3.41677e-40 5.61164e-40 3.41677e-40 
50350.1 8830.8 5.6388e-40 3.43516e-40 5.6388e-40 3.43516e-40 5.6388e-40 3.43516e-40 
50350.1 9120.11 5.66731e-40 3.45466e-40 5.66731e-40 3.45466e-40 5.66731e-40 3.45466e-40 
50350.1 9418.9 5.69723e-40 3.47534e-40 5.69723e-40 3.47534e-40 5.69723e-40 3.47534e-40 
50350.1 9727.47 5.72866e-40 3.49728e-40 5.72866e-40 3.49728e-40 5.72866e-40 3.49728e-40 
50350.1 10046.2 5.76169e-40 3.52058e-40 5.76169e-40 3.52058e-40 5.76169e-40 3.52058e-40 
50350.1 10375.3 5.79642e-40 3.54532e-40 5.79642e-40 3.54532e-40 5.79642e-40 3.54532e-40 
50350.1 10715.2 5.83293e-40 3.5716e-40 5.83293e-40 3.5716e-40 5.83293e-40 3.5716e-40 
50350.1 11066.2 5.87137e-40 3.59958e-40 5.87137e-40 3.59958e-40 5.87137e-40 3.59958e-40 
50350.1 11428.8 5.91184e-40 3.62932e-40 5.91184e-40 3.62932e-40 5.91184e-40 3.62932e-40 
50350.1 11803.2 5.95447e-40 3.66099e-40 5.95447e-40 3.66099e-40 5.95447e-40 3.66099e-40 
50350.1 12189.9 5.99941e-40 3.69471e-40 5.99941e-40 3.69471e-40 5.99941e-40 3.69471e-40 
50350.1 12589.3 6.0468e-40 3.73066e-40 6.0468e-40 3.73066e-40 6.0468e-40 3.73066e-40 
50350.1 13001.7 6.09681e-40 3.76898e-40 6.09681e-40 3.76898e-40 6.09681e-40 3.76898e-40 
50350.1 13427.6 6.14962e-40 3.80988e-40 6.14962e-40 3.80988e-40 6.14962e-40 3.80988e-40 
50350.1 13867.6 6.20542e-40 3.85354e-40 6.20542e-40 3.85354e-40 6.20542e-40 3.85354e-40 
50350.1 14321.9 6.26442e-40 3.9002e-40 6.26442e-40 3.9002e-40 6.26442e-40 3.9002e-40 
50350.1 14791.1 6.32685e-40 3.95007e-40 6.32685e-40 3.95007e-40 6.32685e-40 3.95007e-40 
50350.1 15275.7 6.39294e-40 4.00345e-40 6.39294e-40 4.00345e-40 6.39294e-40 4.00345e-40 
50350.1 15776.1 6.46297e-40 4.06058e-40 6.46297e-40 4.06058e-40 6.46297e-40 4.06058e-40 
50350.1 16293 6.53726e-40 4.12181e-40 6.53726e-40 4.12181e-40 6.53726e-40 4.12181e-40 
50350.1 16826.7 6.61605e-40 4.18748e-40 6.61605e-40 4.18748e-40 6.61605e-40 4.18748e-40 
50350.1 17378 6.69958e-40 4.25795e-40 6.69958e-40 4.25795e-40 6.69958e-40 4.25795e-40 
50350.1 17947.3 6.78874e-40 4.33366e-40 6.78874e-40 4.33366e-40 6.78874e-40 4.33366e-40 
50350.1 18535.3 6.88345e-40 4.4151e-40 6.88345e-40 4.4151e-40 6.88345e-40 4.4151e-40 
50350.1 19142.6 6.9843e-40 4.50272e-40 6.9843e-40 4.50272e-40 6.9843e-40 4.50272e-40 
50350.1 19769.7 7.09179e-40 4.5971e-40 7.09179e-40 4.5971e-40 7.09179e-40 4.5971e-40 
50350.1 20417.4 7.20654e-40 4.69892e-40 7.20654e-40 4.69892e-40 7.20654e-40 4.69892e-40 
50350.1 21086.3 7.32916e-40 4.80887e-40 7.32916e-40 4.80887e-40 7.32916e-40 4.80887e-40 
50350.1 21777.1 7.46033e-40 4.92774e-40 7.46033e-40 4.92774e-40 7.46033e-40 4.92774e-40 
50350.1 22490.5 7.60083e-40 5.05642e-40 7.60083e-40 5.05642e-40 7.60083e-40 5.05642e-40 
50350.1 23227.4 7.75153e-40 5.19591e-40 7.75153e-40 5.19591e-40 7.75153e-40 5.19591e-40 
50350.1 23988.3 7.91339e-40 5.34735e-40 7.91339e-40 5.34735e-40 7.91339e-40 5.34735e-40 
50350.1 24774.2 8.08753e-40 5.51201e-40 8.08753e-40 5.51201e-40 8.08753e-40 5.51201e-40 
50350.1 25585.9 8.27519e-40 5.69137e-40 8.27519e-40 5.69137e-40 8.27519e-40 5.69137e-40 
50350.1 26424.1 8.47776e-40 5.88709e-40 8.47776e-40 5.88709e-40 8.47776e-40 5.88709e-40 
50350.1 27289.8 8.69688e-40 6.10109e-40 8.69688e-40 6.10109e-40 8.69688e-40 6.10109e-40 
50350.1 28183.8 8.93438e-40 6.3356e-40 8.93438e-40 6.3356e-40 8.93438e-40 6.3356e-40 
50350.1 29107.2 9.1924e-40 6.59319e-40 9.1924e-40 6.59319e-40 9.1924e-40 6.59319e-40 
50350.1 30060.8 9.47343e-40 6.87689e-40 9.47343e-40 6.87689e-40 9.47343e-40 6.87689e-40 
50350.1 31045.6 9.78039e-40 7.19025e-40 9.78039e-40 7.19025e-40 9.78039e-40 7.19025e-40 
50350.1 32062.7 1.01167e-39 7.5375e-40 1.01167e-39 7.5375e-40 1.01167e-39 7.5375e-40 
50350.1 33113.1 1.04864e-39 7.92367e-40 1.04864e-39 7.92367e-40 1.04864e-39 7.92367e-40 
50350.1 34197.9 1.08945e-39 8.3549e-40 1.08945e-39 8.3549e-40 1.08945e-39 8.3549e-40 
50350.1 35318.3 1.13469e-39 8.83865e-40 1.13469e-39 8.83865e-40 1.13469e-39 8.83865e-40 
50350.1 36475.4 1.1851e-39 9.38419e-40 1.1851e-39 9.38419e-40 1.1851e-39 9.38419e-40 
50350.1 37670.4 1.2416e-39 1.00031e-39 1.2416e-39 1.00031e-39 1.2416e-39 1.00031e-39 
50350.1 38904.5 1.30535e-39 1.07103e-39 1.30535e-39 1.07103e-39 1.30535e-39 1.07103e-39 
50350.1 40179.1 1.37788e-39 1.15251e-39 1.37788e-39 1.15251e-39 1.37788e-39 1.15251e-39 
50350.1 41495.4 1.4612e-39 1.24733e-39 1.4612e-39 1.24733e-39 1.4612e-39 1.24733e-39 
50350.1 42854.9 1.55805e-39 1.35903e-39 1.55805e-39 1.35903e-39 1.55805e-39 1.35903e-39 
50350.1 44258.8 1.67234e-39 1.49263e-39 1.67234e-39 1.49263e-39 1.67234e-39 1.49263e-39 
50350.1 45708.8 1.80987e-39 1.65561e-39 1.80987e-39 1.65561e-39 1.80987e-39 1.65561e-39 
50350.1 47206.3 1.97982e-39 1.85982e-39 1.97982e-39 1.85982e-39 1.97982e-39 1.85982e-39 
50350.1 48752.8 2.19846e-39 2.12615e-39 2.19846e-39 2.12615e-39 2.19846e-39 2.12615e-39 
50350.1 50350.1 0 0 0 0 0 0 
50350.1 51999.6 0 0 0 0 0 0 
50350.1 53703.2 0 0 0 0 0 0 
50350.1 55462.6 0 0 0 0 0 0 
50350.1 57279.6 0 0 0 0 0 0 
50350.1 59156.2 0 0 0 0 0 0 
50350.1 61094.2 0 0 0 0 0 0 
50350.1 63095.7 0 0 0 0 0 0 
50350.1 65162.8 0 0 0 0 0 0 
50350.1 67297.7 0 0 0 0 0 0 
50350.1 69502.4 0 0 0 0 0 0 
50350.1 71779.4 0 0 0 0 0 0 
50350.1 74131 0 0 0 0 0 0 
50350.1 76559.7 0 0 0 0 0 0 
50350.1 79067.9 0 0 0 0 0 0 
50350.1 81658.2 0 0 0 0 0 0 
50350.1 84333.5 0 0 0 0 0 0 
50350.1 87096.4 0 0 0 0 0 0 
50350.1 89949.8 0 0 0 0 0 0 
50350.1 92896.6 0 0 0 0 0 0 
50350.1 95940.1 0 0 0 0 0 0 
50350.1 99083.2 0 0 0 0 0 0 
50350.1 102329 0 0 0 0 0 0 
50350.1 105682 0 0 0 0 0 0 
50350.1 109144 0 0 0 0 0 0 
50350.1 112720 0 0 0 0 0 0 
50350.1 116413 0 0 0 0 0 0 
50350.1 120226 0 0 0 0 0 0 
50350.1 124165 0 0 0 0 0 0 
50350.1 128233 0 0 0 0 0 0 
50350.1 132434 0 0 0 0 0 0 
50350.1 136773 0 0 0 0 0 0 
50350.1 141254 0 0 0 0 0 0 
50350.1 145881 0 0 0 0 0 0 
50350.1 150661 0 0 0 0 0 0 
50350.1 155597 0 0 0 0 0 0 
50350.1 160694 0 0 0 0 0 0 
50350.1 165959 0 0 0 0 0 0 
50350.1 171396 0 0 0 0 0 0 
50350.1 177011 0 0 0 0 0 0 
50350.1 182810 0 0 0 0 0 0 
50350.1 188799 0 0 0 0 0 0 
50350.1 194984 0 0 0 0 0 0 
50350.1 201372 0 0 0 0 0 0 
50350.1 207970 0 0 0 0 0 0 
50350.1 214783 0 0 0 0 0 0 
50350.1 221820 0 0 0 0 0 0 
50350.1 229087 0 0 0 0 0 0 
50350.1 236592 0 0 0 0 0 0 
50350.1 244343 0 0 0 0 0 0 
50350.1 252348 0 0 0 0 0 0 
50350.1 260615 0 0 0 0 0 0 
50350.1 269153 0 0 0 0 0 0 
50350.1 277971 0 0 0 0 0 0 
50350.1 287078 0 0 0 0 0 0 
50350.1 296483 0 0 0 0 0 0 
50350.1 306196 0 0 0 0 0 0 
50350.1 316228 0 0 0 0 0 0 
50350.1 326588 0 0 0 0 0 0 
50350.1 337287 0 0 0 0 0 0 
50350.1 348337 0 0 0 0 0 0 
50350.1 359749 0 0 0 0 0 0 
50350.1 371535 0 0 0 0 0 0 
50350.1 383707 0 0 0 0 0 0 
50350.1 396278 0 0 0 0 0 0 
50350.1 409261 0 0 0 0 0 0 
50350.1 422669 0 0 0 0 0 0 
50350.1 436516 0 0 0 0 0 0 
50350.1 450817 0 0 0 0 0 0 
50350.1 465586 0 0 0 0 0 0 
50350.1 480839 0 0 0 0 0 0 
50350.1 496592 0 0 0 0 0 0 
50350.1 512861 0 0 0 0 0 0 
50350.1 529663 0 0 0 0 0 0 
50350.1 547016 0 0 0 0 0 0 
50350.1 564937 0 0 0 0 0 0 
50350.1 583445 0 0 0 0 0 0 
50350.1 602560 0 0 0 0 0 0 
50350.1 622300 0 0 0 0 0 0 
50350.1 642688 0 0 0 0 0 0 
50350.1 663743 0 0 0 0 0 0 
50350.1 685488 0 0 0 0 0 0 
50350.1 707946 0 0 0 0 0 0 
50350.1 731139 0 0 0 0 0 0 
50350.1 755092 0 0 0 0 0 0 
50350.1 779830 0 0 0 0 0 0 
50350.1 805378 0 0 0 0 0 0 
50350.1 831764 0 0 0 0 0 0 
50350.1 859014 0 0 0 0 0 0 
50350.1 887156 0 0 0 0 0 0 
50350.1 916220 0 0 0 0 0 0 
50350.1 946237 0 0 0 0 0 0 
50350.1 977237 0 0 0 0 0 0 
50350.1 1.00925e+06 0 0 0 0 0 0 
50350.1 1.04232e+06 0 0 0 0 0 0 
50350.1 1.07647e+06 0 0 0 0 0 0 
50350.1 1.11173e+06 0 0 0 0 0 0 
50350.1 1.14815e+06 0 0 0 0 0 0 
50350.1 1.18577e+06 0 0 0 0 0 0 
50350.1 1.22462e+06 0 0 0 0 0 0 
50350.1 1.26474e+06 0 0 0 0 0 0 
50350.1 1.30617e+06 0 0 0 0 0 0 
50350.1 1.34896e+06 0 0 0 0 0 0 
50350.1 1.39316e+06 0 0 0 0 0 0 
50350.1 1.4388e+06 0 0 0 0 0 0 
50350.1 1.48594e+06 0 0 0 0 0 0 
50350.1 1.53462e+06 0 0 0 0 0 0 
50350.1 1.58489e+06 0 0 0 0 0 0 
50350.1 1.63682e+06 0 0 0 0 0 0 
50350.1 1.69044e+06 0 0 0 0 0 0 
50350.1 1.74582e+06 0 0 0 0 0 0 
50350.1 1.80302e+06 0 0 0 0 0 0 
50350.1 1.86209e+06 0 0 0 0 0 0 
50350.1 1.92309e+06 0 0 0 0 0 0 
50350.1 1.98609e+06 0 0 0 0 0 0 
50350.1 2.05116e+06 0 0 0 0 0 0 
50350.1 2.11836e+06 0 0 0 0 0 0 
50350.1 2.18776e+06 0 0 0 0 0 0 
50350.1 2.25944e+06 0 0 0 0 0 0 
50350.1 2.33346e+06 0 0 0 0 0 0 
50350.1 2.40991e+06 0 0 0 0 0 0 
50350.1 2.48886e+06 0 0 0 0 0 0 
50350.1 2.5704e+06 0 0 0 0 0 0 
50350.1 2.65461e+06 0 0 0 0 0 0 
50350.1 2.74157e+06 0 0 0 0 0 0 
50350.1 2.83139e+06 0 0 0 0 0 0 
50350.1 2.92415e+06 0 0 0 0 0 0 
50350.1 3.01995e+06 0 0 0 0 0 0 
50350.1 3.11889e+06 0 0 0 0 0 0 
50350.1 3.22107e+06 0 0 0 0 0 0 
50350.1 3.3266e+06 0 0 0 0 0 0 
50350.1 3.43558e+06 0 0 0 0 0 0 
50350.1 3.54813e+06 0 0 0 0 0 0 
50350.1 3.66438e+06 0 0 0 0 0 0 
50350.1 3.78443e+06 0 0 0 0 0 0 
50350.1 3.90841e+06 0 0 0 0 0 0 
50350.1 4.03645e+06 0 0 0 0 0 0 
50350.1 4.16869e+06 0 0 0 0 0 0 
50350.1 4.30527e+06 0 0 0 0 0 0 
50350.1 4.44631e+06 0 0 0 0 0 0 
50350.1 4.59198e+06 0 0 0 0 0 0 
50350.1 4.74242e+06 0 0 0 0 0 0 
50350.1 4.89779e+06 0 0 0 0 0 0 
50350.1 5.05825e+06 0 0 0 0 0 0 
50350.1 5.22396e+06 0 0 0 0 0 0 
50350.1 5.39511e+06 0 0 0 0 0 0 
50350.1 5.57186e+06 0 0 0 0 0 0 
50350.1 5.7544e+06 0 0 0 0 0 0 
50350.1 5.94292e+06 0 0 0 0 0 0 
50350.1 6.13762e+06 0 0 0 0 0 0 
50350.1 6.3387e+06 0 0 0 0 0 0 
50350.1 6.54636e+06 0 0 0 0 0 0 
50350.1 6.76083e+06 0 0 0 0 0 0 
50350.1 6.98232e+06 0 0 0 0 0 0 
50350.1 7.21107e+06 0 0 0 0 0 0 
50350.1 7.44732e+06 0 0 0 0 0 0 
50350.1 7.6913e+06 0 0 0 0 0 0 
50350.1 7.94328e+06 0 0 0 0 0 0 
50350.1 8.20352e+06 0 0 0 0 0 0 
50350.1 8.47227e+06 0 0 0 0 0 0 
50350.1 8.74984e+06 0 0 0 0 0 0 
50350.1 9.03649e+06 0 0 0 0 0 0 
50350.1 9.33254e+06 0 0 0 0 0 0 
50350.1 9.63829e+06 0 0 0 0 0 0 
50350.1 9.95405e+06 0 0 0 0 0 0 
50350.1 1.02802e+07 0 0 0 0 0 0 
50350.1 1.0617e+07 0 0 0 0 0 0 
50350.1 1.09648e+07 0 0 0 0 0 0 
50350.1 1.1324e+07 0 0 0 0 0 0 
50350.1 1.1695e+07 0 0 0 0 0 0 
50350.1 1.20781e+07 0 0 0 0 0 0 
50350.1 1.24738e+07 0 0 0 0 0 0 
50350.1 1.28825e+07 0 0 0 0 0 0 
50350.1 1.33045e+07 0 0 0 0 0 0 
50350.1 1.37404e+07 0 0 0 0 0 0 
50350.1 1.41906e+07 0 0 0 0 0 0 
50350.1 1.46555e+07 0 0 0 0 0 0 
50350.1 1.51356e+07 0 0 0 0 0 0 
50350.1 1.56315e+07 0 0 0 0 0 0 
50350.1 1.61436e+07 0 0 0 0 0 0 
50350.1 1.66725e+07 0 0 0 0 0 0 
50350.1 1.72187e+07 0 0 0 0 0 0 
50350.1 1.77828e+07 0 0 0 0 0 0 
50350.1 1.83654e+07 0 0 0 0 0 0 
50350.1 1.89671e+07 0 0 0 0 0 0 
50350.1 1.95884e+07 0 0 0 0 0 0 
50350.1 2.02302e+07 0 0 0 0 0 0 
50350.1 2.0893e+07 0 0 0 0 0 0 
50350.1 2.15774e+07 0 0 0 0 0 0 
50350.1 2.22844e+07 0 0 0 0 0 0 
50350.1 2.30144e+07 0 0 0 0 0 0 
50350.1 2.37684e+07 0 0 0 0 0 0 
50350.1 2.45471e+07 0 0 0 0 0 0 
50350.1 2.53513e+07 0 0 0 0 0 0 
50350.1 2.61818e+07 0 0 0 0 0 0 
50350.1 2.70396e+07 0 0 0 0 0 0 
50350.1 2.79254e+07 0 0 0 0 0 0 
50350.1 2.88403e+07 0 0 0 0 0 0 
50350.1 2.97852e+07 0 0 0 0 0 0 
50350.1 3.0761e+07 0 0 0 0 0 0 
50350.1 3.17687e+07 0 0 0 0 0 0 
50350.1 3.28095e+07 0 0 0 0 0 0 
50350.1 3.38844e+07 0 0 0 0 0 0 
50350.1 3.49945e+07 0 0 0 0 0 0 
50350.1 3.6141e+07 0 0 0 0 0 0 
50350.1 3.7325e+07 0 0 0 0 0 0 
50350.1 3.85478e+07 0 0 0 0 0 0 
50350.1 3.98107e+07 0 0 0 0 0 0 
50350.1 4.1115e+07 0 0 0 0 0 0 
50350.1 4.2462e+07 0 0 0 0 0 0 
50350.1 4.38531e+07 0 0 0 0 0 0 
50350.1 4.52898e+07 0 0 0 0 0 0 
50350.1 4.67735e+07 0 0 0 0 0 0 
50350.1 4.83059e+07 0 0 0 0 0 0 
50350.1 4.98884e+07 0 0 0 0 0 0 
50350.1 5.15229e+07 0 0 0 0 0 0 
50350.1 5.32108e+07 0 0 0 0 0 0 
50350.1 5.49541e+07 0 0 0 0 0 0 
50350.1 5.67545e+07 0 0 0 0 0 0 
50350.1 5.86138e+07 0 0 0 0 0 0 
50350.1 6.05341e+07 0 0 0 0 0 0 
50350.1 6.25173e+07 0 0 0 0 0 0 
50350.1 6.45654e+07 0 0 0 0 0 0 
50350.1 6.66807e+07 0 0 0 0 0 0 
50350.1 6.88652e+07 0 0 0 0 0 0 
50350.1 7.11214e+07 0 0 0 0 0 0 
50350.1 7.34514e+07 0 0 0 0 0 0 
50350.1 7.58578e+07 0 0 0 0 0 0 
50350.1 7.8343e+07 0 0 0 0 0 0 
50350.1 8.09096e+07 0 0 0 0 0 0 
50350.1 8.35603e+07 0 0 0 0 0 0 
50350.1 8.62979e+07 0 0 0 0 0 0 
50350.1 8.91251e+07 0 0 0 0 0 0 
50350.1 9.2045e+07 0 0 0 0 0 0 
50350.1 9.50605e+07 0 0 0 0 0 0 
50350.1 9.81748e+07 0 0 0 0 0 0 
50350.1 1.01391e+08 0 0 0 0 0 0 
50350.1 1.04713e+08 0 0 0 0 0 0 
50350.1 1.08143e+08 0 0 0 0 0 0 
50350.1 1.11686e+08 0 0 0 0 0 0 
50350.1 1.15345e+08 0 0 0 0 0 0 
50350.1 1.19124e+08 0 0 0 0 0 0 
50350.1 1.23027e+08 0 0 0 0 0 0 
50350.1 1.27057e+08 0 0 0 0 0 0 
50350.1 1.3122e+08 0 0 0 0 0 0 
50350.1 1.35519e+08 0 0 0 0 0 0 
50350.1 1.39959e+08 0 0 0 0 0 0 
50350.1 1.44544e+08 0 0 0 0 0 0 
50350.1 1.49279e+08 0 0 0 0 0 0 
50350.1 1.5417e+08 0 0 0 0 0 0 
50350.1 1.59221e+08 0 0 0 0 0 0 
50350.1 1.64437e+08 0 0 0 0 0 0 
50350.1 1.69824e+08 0 0 0 0 0 0 
50350.1 1.75388e+08 0 0 0 0 0 0 
50350.1 1.81134e+08 0 0 0 0 0 0 
50350.1 1.87068e+08 0 0 0 0 0 0 
50350.1 1.93197e+08 0 0 0 0 0 0 
50350.1 1.99526e+08 0 0 0 0 0 0 
50350.1 2.06063e+08 0 0 0 0 0 0 
50350.1 2.12814e+08 0 0 0 0 0 0 
50350.1 2.19786e+08 0 0 0 0 0 0 
50350.1 2.26986e+08 0 0 0 0 0 0 
50350.1 2.34423e+08 0 0 0 0 0 0 
50350.1 2.42103e+08 0 0 0 0 0 0 
