109144 84333.5 2.90458e-39 1.97939e-39 2.90458e-39 1.97939e-39 2.897e-39 1.9721e-39 
109144 87096.4 3.12323e-39 2.12842e-39 3.12323e-39 2.12842e-39 3.11573e-39 2.12121e-39 
109144 89949.8 3.38745e-39 2.30603e-39 3.38745e-39 2.30603e-39 3.38005e-39 2.29892e-39 
109144 92896.6 3.71435e-39 2.52179e-39 3.71435e-39 2.52179e-39 3.70707e-39 2.51482e-39 
109144 95940.1 4.13157e-39 2.79051e-39 4.13157e-39 2.79051e-39 4.12447e-39 2.78372e-39 
109144 99083.2 4.68771e-39 3.1367e-39 4.68771e-39 3.1367e-39 4.68086e-39 3.13017e-39 
109144 102329 5.47863e-39 3.60496e-39 5.47863e-39 3.60496e-39 5.47216e-39 3.59882e-39 
109144 105682 6.73362e-39 4.28719e-39 6.73362e-39 4.28719e-39 6.72793e-39 4.28188e-39 
109144 109144 0 0 0 0 0 0 
109144 112720 0 0 0 0 0 0 
109144 116413 0 0 0 0 0 0 
109144 120226 0 0 0 0 0 0 
109144 124165 0 0 0 0 0 0 
109144 128233 0 0 0 0 0 0 
109144 132434 0 0 0 0 0 0 
109144 136773 0 0 0 0 0 0 
109144 141254 0 0 0 0 0 0 
109144 145881 0 0 0 0 0 0 
109144 150661 0 0 0 0 0 0 
109144 155597 0 0 0 0 0 0 
109144 160694 0 0 0 0 0 0 
109144 165959 0 0 0 0 0 0 
109144 171396 0 0 0 0 0 0 
109144 177011 0 0 0 0 0 0 
109144 182810 0 0 0 0 0 0 
109144 188799 0 0 0 0 0 0 
109144 194984 0 0 0 0 0 0 
109144 201372 0 0 0 0 0 0 
109144 207970 0 0 0 0 0 0 
109144 214783 0 0 0 0 0 0 
109144 221820 0 0 0 0 0 0 
109144 229087 0 0 0 0 0 0 
109144 236592 0 0 0 0 0 0 
109144 244343 0 0 0 0 0 0 
109144 252348 0 0 0 0 0 0 
109144 260615 0 0 0 0 0 0 
109144 269153 0 0 0 0 0 0 
109144 277971 0 0 0 0 0 0 
109144 287078 0 0 0 0 0 0 
109144 296483 0 0 0 0 0 0 
109144 306196 0 0 0 0 0 0 
109144 316228 0 0 0 0 0 0 
109144 326588 0 0 0 0 0 0 
109144 337287 0 0 0 0 0 0 
109144 348337 0 0 0 0 0 0 
109144 359749 0 0 0 0 0 0 
109144 371535 0 0 0 0 0 0 
109144 383707 0 0 0 0 0 0 
109144 396278 0 0 0 0 0 0 
109144 409261 0 0 0 0 0 0 
109144 422669 0 0 0 0 0 0 
109144 436516 0 0 0 0 0 0 
109144 450817 0 0 0 0 0 0 
109144 465586 0 0 0 0 0 0 
109144 480839 0 0 0 0 0 0 
109144 496592 0 0 0 0 0 0 
109144 512861 0 0 0 0 0 0 
109144 529663 0 0 0 0 0 0 
109144 547016 0 0 0 0 0 0 
109144 564937 0 0 0 0 0 0 
109144 583445 0 0 0 0 0 0 
109144 602560 0 0 0 0 0 0 
109144 622300 0 0 0 0 0 0 
109144 642688 0 0 0 0 0 0 
109144 663743 0 0 0 0 0 0 
109144 685488 0 0 0 0 0 0 
109144 707946 0 0 0 0 0 0 
109144 731139 0 0 0 0 0 0 
109144 755092 0 0 0 0 0 0 
109144 779830 0 0 0 0 0 0 
109144 805378 0 0 0 0 0 0 
109144 831764 0 0 0 0 0 0 
109144 859014 0 0 0 0 0 0 
109144 887156 0 0 0 0 0 0 
109144 916220 0 0 0 0 0 0 
109144 946237 0 0 0 0 0 0 
109144 977237 0 0 0 0 0 0 
109144 1.00925e+06 0 0 0 0 0 0 
109144 1.04232e+06 0 0 0 0 0 0 
109144 1.07647e+06 0 0 0 0 0 0 
109144 1.11173e+06 0 0 0 0 0 0 
109144 1.14815e+06 0 0 0 0 0 0 
109144 1.18577e+06 0 0 0 0 0 0 
109144 1.22462e+06 0 0 0 0 0 0 
109144 1.26474e+06 0 0 0 0 0 0 
109144 1.30617e+06 0 0 0 0 0 0 
109144 1.34896e+06 0 0 0 0 0 0 
109144 1.39316e+06 0 0 0 0 0 0 
109144 1.4388e+06 0 0 0 0 0 0 
109144 1.48594e+06 0 0 0 0 0 0 
109144 1.53462e+06 0 0 0 0 0 0 
109144 1.58489e+06 0 0 0 0 0 0 
109144 1.63682e+06 0 0 0 0 0 0 
109144 1.69044e+06 0 0 0 0 0 0 
109144 1.74582e+06 0 0 0 0 0 0 
109144 1.80302e+06 0 0 0 0 0 0 
109144 1.86209e+06 0 0 0 0 0 0 
109144 1.92309e+06 0 0 0 0 0 0 
109144 1.98609e+06 0 0 0 0 0 0 
109144 2.05116e+06 0 0 0 0 0 0 
109144 2.11836e+06 0 0 0 0 0 0 
109144 2.18776e+06 0 0 0 0 0 0 
109144 2.25944e+06 0 0 0 0 0 0 
109144 2.33346e+06 0 0 0 0 0 0 
109144 2.40991e+06 0 0 0 0 0 0 
109144 2.48886e+06 0 0 0 0 0 0 
109144 2.5704e+06 0 0 0 0 0 0 
109144 2.65461e+06 0 0 0 0 0 0 
109144 2.74157e+06 0 0 0 0 0 0 
109144 2.83139e+06 0 0 0 0 0 0 
109144 2.92415e+06 0 0 0 0 0 0 
109144 3.01995e+06 0 0 0 0 0 0 
109144 3.11889e+06 0 0 0 0 0 0 
109144 3.22107e+06 0 0 0 0 0 0 
109144 3.3266e+06 0 0 0 0 0 0 
109144 3.43558e+06 0 0 0 0 0 0 
109144 3.54813e+06 0 0 0 0 0 0 
109144 3.66438e+06 0 0 0 0 0 0 
109144 3.78443e+06 0 0 0 0 0 0 
109144 3.90841e+06 0 0 0 0 0 0 
109144 4.03645e+06 0 0 0 0 0 0 
109144 4.16869e+06 0 0 0 0 0 0 
109144 4.30527e+06 0 0 0 0 0 0 
109144 4.44631e+06 0 0 0 0 0 0 
109144 4.59198e+06 0 0 0 0 0 0 
109144 4.74242e+06 0 0 0 0 0 0 
109144 4.89779e+06 0 0 0 0 0 0 
109144 5.05825e+06 0 0 0 0 0 0 
109144 5.22396e+06 0 0 0 0 0 0 
109144 5.39511e+06 0 0 0 0 0 0 
109144 5.57186e+06 0 0 0 0 0 0 
109144 5.7544e+06 0 0 0 0 0 0 
109144 5.94292e+06 0 0 0 0 0 0 
109144 6.13762e+06 0 0 0 0 0 0 
109144 6.3387e+06 0 0 0 0 0 0 
109144 6.54636e+06 0 0 0 0 0 0 
109144 6.76083e+06 0 0 0 0 0 0 
109144 6.98232e+06 0 0 0 0 0 0 
109144 7.21107e+06 0 0 0 0 0 0 
109144 7.44732e+06 0 0 0 0 0 0 
109144 7.6913e+06 0 0 0 0 0 0 
109144 7.94328e+06 0 0 0 0 0 0 
109144 8.20352e+06 0 0 0 0 0 0 
109144 8.47227e+06 0 0 0 0 0 0 
109144 8.74984e+06 0 0 0 0 0 0 
109144 9.03649e+06 0 0 0 0 0 0 
109144 9.33254e+06 0 0 0 0 0 0 
109144 9.63829e+06 0 0 0 0 0 0 
109144 9.95405e+06 0 0 0 0 0 0 
109144 1.02802e+07 0 0 0 0 0 0 
109144 1.0617e+07 0 0 0 0 0 0 
109144 1.09648e+07 0 0 0 0 0 0 
109144 1.1324e+07 0 0 0 0 0 0 
109144 1.1695e+07 0 0 0 0 0 0 
109144 1.20781e+07 0 0 0 0 0 0 
109144 1.24738e+07 0 0 0 0 0 0 
109144 1.28825e+07 0 0 0 0 0 0 
109144 1.33045e+07 0 0 0 0 0 0 
109144 1.37404e+07 0 0 0 0 0 0 
109144 1.41906e+07 0 0 0 0 0 0 
109144 1.46555e+07 0 0 0 0 0 0 
109144 1.51356e+07 0 0 0 0 0 0 
109144 1.56315e+07 0 0 0 0 0 0 
109144 1.61436e+07 0 0 0 0 0 0 
109144 1.66725e+07 0 0 0 0 0 0 
109144 1.72187e+07 0 0 0 0 0 0 
109144 1.77828e+07 0 0 0 0 0 0 
109144 1.83654e+07 0 0 0 0 0 0 
109144 1.89671e+07 0 0 0 0 0 0 
109144 1.95884e+07 0 0 0 0 0 0 
109144 2.02302e+07 0 0 0 0 0 0 
109144 2.0893e+07 0 0 0 0 0 0 
109144 2.15774e+07 0 0 0 0 0 0 
109144 2.22844e+07 0 0 0 0 0 0 
109144 2.30144e+07 0 0 0 0 0 0 
109144 2.37684e+07 0 0 0 0 0 0 
109144 2.45471e+07 0 0 0 0 0 0 
109144 2.53513e+07 0 0 0 0 0 0 
109144 2.61818e+07 0 0 0 0 0 0 
109144 2.70396e+07 0 0 0 0 0 0 
109144 2.79254e+07 0 0 0 0 0 0 
109144 2.88403e+07 0 0 0 0 0 0 
109144 2.97852e+07 0 0 0 0 0 0 
109144 3.0761e+07 0 0 0 0 0 0 
109144 3.17687e+07 0 0 0 0 0 0 
109144 3.28095e+07 0 0 0 0 0 0 
109144 3.38844e+07 0 0 0 0 0 0 
109144 3.49945e+07 0 0 0 0 0 0 
109144 3.6141e+07 0 0 0 0 0 0 
109144 3.7325e+07 0 0 0 0 0 0 
109144 3.85478e+07 0 0 0 0 0 0 
109144 3.98107e+07 0 0 0 0 0 0 
109144 4.1115e+07 0 0 0 0 0 0 
109144 4.2462e+07 0 0 0 0 0 0 
109144 4.38531e+07 0 0 0 0 0 0 
109144 4.52898e+07 0 0 0 0 0 0 
109144 4.67735e+07 0 0 0 0 0 0 
109144 4.83059e+07 0 0 0 0 0 0 
109144 4.98884e+07 0 0 0 0 0 0 
109144 5.15229e+07 0 0 0 0 0 0 
109144 5.32108e+07 0 0 0 0 0 0 
109144 5.49541e+07 0 0 0 0 0 0 
109144 5.67545e+07 0 0 0 0 0 0 
109144 5.86138e+07 0 0 0 0 0 0 
109144 6.05341e+07 0 0 0 0 0 0 
109144 6.25173e+07 0 0 0 0 0 0 
109144 6.45654e+07 0 0 0 0 0 0 
109144 6.66807e+07 0 0 0 0 0 0 
109144 6.88652e+07 0 0 0 0 0 0 
109144 7.11214e+07 0 0 0 0 0 0 
109144 7.34514e+07 0 0 0 0 0 0 
109144 7.58578e+07 0 0 0 0 0 0 
109144 7.8343e+07 0 0 0 0 0 0 
109144 8.09096e+07 0 0 0 0 0 0 
109144 8.35603e+07 0 0 0 0 0 0 
109144 8.62979e+07 0 0 0 0 0 0 
109144 8.91251e+07 0 0 0 0 0 0 
109144 9.2045e+07 0 0 0 0 0 0 
109144 9.50605e+07 0 0 0 0 0 0 
109144 9.81748e+07 0 0 0 0 0 0 
109144 1.01391e+08 0 0 0 0 0 0 
109144 1.04713e+08 0 0 0 0 0 0 
109144 1.08143e+08 0 0 0 0 0 0 
109144 1.11686e+08 0 0 0 0 0 0 
109144 1.15345e+08 0 0 0 0 0 0 
109144 1.19124e+08 0 0 0 0 0 0 
109144 1.23027e+08 0 0 0 0 0 0 
109144 1.27057e+08 0 0 0 0 0 0 
109144 1.3122e+08 0 0 0 0 0 0 
109144 1.35519e+08 0 0 0 0 0 0 
109144 1.39959e+08 0 0 0 0 0 0 
109144 1.44544e+08 0 0 0 0 0 0 
109144 1.49279e+08 0 0 0 0 0 0 
109144 1.5417e+08 0 0 0 0 0 0 
109144 1.59221e+08 0 0 0 0 0 0 
109144 1.64437e+08 0 0 0 0 0 0 
109144 1.69824e+08 0 0 0 0 0 0 
109144 1.75388e+08 0 0 0 0 0 0 
109144 1.81134e+08 0 0 0 0 0 0 
109144 1.87068e+08 0 0 0 0 0 0 
109144 1.93197e+08 0 0 0 0 0 0 
109144 1.99526e+08 0 0 0 0 0 0 
109144 2.06063e+08 0 0 0 0 0 0 
109144 2.12814e+08 0 0 0 0 0 0 
109144 2.19786e+08 0 0 0 0 0 0 
109144 2.26986e+08 0 0 0 0 0 0 
109144 2.34423e+08 0 0 0 0 0 0 
109144 2.42103e+08 0 0 0 0 0 0 
109144 2.50035e+08 0 0 0 0 0 0 
109144 2.58226e+08 0 0 0 0 0 0 
109144 2.66686e+08 0 0 0 0 0 0 
109144 2.75423e+08 0 0 0 0 0 0 
109144 2.84446e+08 0 0 0 0 0 0 
109144 2.93765e+08 0 0 0 0 0 0 
109144 3.03389e+08 0 0 0 0 0 0 
109144 3.13329e+08 0 0 0 0 0 0 
109144 3.23594e+08 0 0 0 0 0 0 
109144 3.34195e+08 0 0 0 0 0 0 
109144 3.45144e+08 0 0 0 0 0 0 
109144 3.56451e+08 0 0 0 0 0 0 
109144 3.68129e+08 0 0 0 0 0 0 
109144 3.80189e+08 0 0 0 0 0 0 
109144 3.92645e+08 0 0 0 0 0 0 
109144 4.05509e+08 0 0 0 0 0 0 
109144 4.18794e+08 0 0 0 0 0 0 
109144 4.32514e+08 0 0 0 0 0 0 
109144 4.46684e+08 0 0 0 0 0 0 
109144 4.61318e+08 0 0 0 0 0 0 
109144 4.76431e+08 0 0 0 0 0 0 
109144 4.9204e+08 0 0 0 0 0 0 
109144 5.08159e+08 0 0 0 0 0 0 
109144 5.24807e+08 0 0 0 0 0 0 
109144 5.42001e+08 0 0 0 0 0 0 
109144 5.59758e+08 0 0 0 0 0 0 
109144 5.78096e+08 0 0 0 0 0 0 
109144 5.97035e+08 0 0 0 0 0 0 
109144 6.16595e+08 0 0 0 0 0 0 
109144 6.36796e+08 0 0 0 0 0 0 
109144 6.57658e+08 0 0 0 0 0 0 
109144 6.79204e+08 0 0 0 0 0 0 
109144 7.01455e+08 0 0 0 0 0 0 
109144 7.24436e+08 0 0 0 0 0 0 
109144 7.4817e+08 0 0 0 0 0 0 
109144 7.72681e+08 0 0 0 0 0 0 
109144 7.97995e+08 0 0 0 0 0 0 
109144 8.24138e+08 0 0 0 0 0 0 
109144 8.51138e+08 0 0 0 0 0 0 
109144 8.79023e+08 0 0 0 0 0 0 
109144 9.07821e+08 0 0 0 0 0 0 
109144 9.37562e+08 0 0 0 0 0 0 
109144 9.68278e+08 0 0 0 0 0 0 
109144 1e+09 0 0 0 0 0 0 
112720 100 9.30626e-40 6.43368e-40 9.30626e-40 6.43368e-40 4.16035e-40 1.88123e-40 
112720 103.276 9.30644e-40 6.43376e-40 9.30644e-40 6.43376e-40 4.23654e-40 1.93758e-40 
112720 106.66 9.30661e-40 6.43384e-40 9.30661e-40 6.43384e-40 4.31266e-40 1.99427e-40 
112720 110.154 9.3068e-40 6.43392e-40 9.3068e-40 6.43392e-40 4.38851e-40 2.05136e-40 
112720 113.763 9.30699e-40 6.43401e-40 9.30699e-40 6.43401e-40 4.46439e-40 2.10885e-40 
112720 117.49 9.30719e-40 6.4341e-40 9.30719e-40 6.4341e-40 4.54015e-40 2.1667e-40 
112720 121.339 9.30739e-40 6.43419e-40 9.30739e-40 6.43419e-40 4.61404e-40 2.22353e-40 
112720 125.314 9.3076e-40 6.43428e-40 9.3076e-40 6.43428e-40 4.6913e-40 2.28339e-40 
112720 129.42 9.30782e-40 6.43438e-40 9.30782e-40 6.43438e-40 4.76659e-40 2.34213e-40 
112720 133.66 9.30804e-40 6.43448e-40 9.30804e-40 6.43448e-40 4.84165e-40 2.40109e-40 
112720 138.038 9.30827e-40 6.43459e-40 9.30827e-40 6.43459e-40 4.91642e-40 2.46021e-40 
112720 142.561 9.30851e-40 6.4347e-40 9.30851e-40 6.4347e-40 4.9909e-40 2.51948e-40 
112720 147.231 9.30876e-40 6.43481e-40 9.30876e-40 6.43481e-40 5.06507e-40 2.57887e-40 
112720 152.055 9.30902e-40 6.43492e-40 9.30902e-40 6.43492e-40 5.13889e-40 2.63834e-40 
112720 157.036 9.30928e-40 6.43504e-40 9.30928e-40 6.43504e-40 5.21236e-40 2.69786e-40 
112720 162.181 9.30955e-40 6.43517e-40 9.30955e-40 6.43517e-40 5.28526e-40 2.75735e-40 
112720 167.494 9.30983e-40 6.43529e-40 9.30983e-40 6.43529e-40 5.35791e-40 2.81677e-40 
112720 172.982 9.31012e-40 6.43542e-40 9.31012e-40 6.43542e-40 5.42997e-40 2.87612e-40 
112720 178.649 9.31042e-40 6.43556e-40 9.31042e-40 6.43556e-40 5.50151e-40 2.93534e-40 
112720 184.502 9.31073e-40 6.4357e-40 9.31073e-40 6.4357e-40 5.573e-40 2.99481e-40 
112720 190.546 9.31106e-40 6.43585e-40 9.31106e-40 6.43585e-40 5.64308e-40 3.05341e-40 
112720 196.789 9.31139e-40 6.436e-40 9.31139e-40 6.436e-40 5.71299e-40 3.11212e-40 
112720 203.236 9.31173e-40 6.43615e-40 9.31173e-40 6.43615e-40 5.78236e-40 3.17066e-40 
112720 209.894 9.31208e-40 6.43631e-40 9.31208e-40 6.43631e-40 5.8511e-40 3.2289e-40 
112720 216.77 9.31245e-40 6.43648e-40 9.31245e-40 6.43648e-40 5.91924e-40 3.28688e-40 
112720 223.872 9.31282e-40 6.43665e-40 9.31282e-40 6.43665e-40 5.98186e-40 3.34039e-40 
112720 231.206 9.31321e-40 6.43682e-40 9.31321e-40 6.43682e-40 6.05347e-40 3.40183e-40 
112720 238.781 9.31361e-40 6.43701e-40 9.31361e-40 6.43701e-40 6.11964e-40 3.45883e-40 
112720 246.604 9.31403e-40 6.4372e-40 9.31403e-40 6.4372e-40 6.18507e-40 3.51541e-40 
112720 254.683 9.31446e-40 6.43739e-40 9.31446e-40 6.43739e-40 6.24979e-40 3.57156e-40 
112720 263.027 9.3149e-40 6.43759e-40 9.3149e-40 6.43759e-40 6.3138e-40 3.62727e-40 
112720 271.644 9.31536e-40 6.4378e-40 9.31536e-40 6.4378e-40 6.37698e-40 3.6825e-40 
112720 280.543 9.31583e-40 6.43801e-40 9.31583e-40 6.43801e-40 6.43944e-40 3.73724e-40 
112720 289.734 9.31632e-40 6.43824e-40 9.31632e-40 6.43824e-40 6.50109e-40 3.79146e-40 
112720 299.226 9.31683e-40 6.43847e-40 9.31683e-40 6.43847e-40 6.56201e-40 3.84519e-40 
112720 309.03 9.31735e-40 6.4387e-40 9.31735e-40 6.4387e-40 6.62216e-40 3.8984e-40 
112720 319.154 9.31788e-40 6.43895e-40 9.31788e-40 6.43895e-40 6.68153e-40 3.95108e-40 
112720 329.61 9.31844e-40 6.4392e-40 9.31844e-40 6.4392e-40 6.74014e-40 4.00322e-40 
112720 340.408 9.31902e-40 6.43946e-40 9.31902e-40 6.43946e-40 6.79784e-40 4.0547e-40 
112720 351.56 9.31961e-40 6.43973e-40 9.31961e-40 6.43973e-40 6.85483e-40 4.10566e-40 
112720 363.078 9.32022e-40 6.44001e-40 9.32022e-40 6.44001e-40 6.91092e-40 4.15594e-40 
112720 374.973 9.32086e-40 6.4403e-40 9.32086e-40 6.4403e-40 6.96624e-40 4.20566e-40 
112720 387.258 9.32151e-40 6.4406e-40 9.32151e-40 6.4406e-40 7.02077e-40 4.25478e-40 
112720 399.945 9.32219e-40 6.44091e-40 9.32219e-40 6.44091e-40 7.07446e-40 4.30325e-40 
112720 413.048 9.32289e-40 6.44122e-40 9.32289e-40 6.44122e-40 7.12733e-40 4.35109e-40 
112720 426.58 9.32361e-40 6.44155e-40 9.32361e-40 6.44155e-40 7.17934e-40 4.39822e-40 
112720 440.555 9.32436e-40 6.44189e-40 9.32436e-40 6.44189e-40 7.23048e-40 4.44467e-40 
112720 454.988 9.32513e-40 6.44224e-40 9.32513e-40 6.44224e-40 7.28087e-40 4.49053e-40 
112720 469.894 9.32592e-40 6.44261e-40 9.32592e-40 6.44261e-40 7.33039e-40 4.53566e-40 
112720 485.289 9.32674e-40 6.44298e-40 9.32674e-40 6.44298e-40 7.37913e-40 4.58017e-40 
112720 501.187 9.3276e-40 6.44337e-40 9.3276e-40 6.44337e-40 7.42705e-40 4.62398e-40 
112720 517.607 9.32847e-40 6.44377e-40 9.32847e-40 6.44377e-40 7.47416e-40 4.66714e-40 
112720 534.564 9.32938e-40 6.44419e-40 9.32938e-40 6.44419e-40 7.52046e-40 4.7096e-40 
112720 552.077 9.33032e-40 6.44462e-40 9.33032e-40 6.44462e-40 7.56594e-40 4.75137e-40 
112720 570.164 9.33129e-40 6.44506e-40 9.33129e-40 6.44506e-40 7.61063e-40 4.79248e-40 
112720 588.844 9.33229e-40 6.44552e-40 9.33229e-40 6.44552e-40 7.65455e-40 4.83291e-40 
112720 608.135 9.33333e-40 6.44599e-40 9.33333e-40 6.44599e-40 7.69765e-40 4.87264e-40 
112720 628.058 9.33439e-40 6.44648e-40 9.33439e-40 6.44648e-40 7.74002e-40 4.91174e-40 
112720 648.634 9.3355e-40 6.44699e-40 9.3355e-40 6.44699e-40 7.7816e-40 4.95015e-40 
112720 669.885 9.33664e-40 6.44751e-40 9.33664e-40 6.44751e-40 7.8224e-40 4.98786e-40 
112720 691.831 9.33782e-40 6.44805e-40 9.33782e-40 6.44805e-40 7.86244e-40 5.02489e-40 
112720 714.496 9.33904e-40 6.44861e-40 9.33904e-40 6.44861e-40 7.90171e-40 5.06125e-40 
112720 737.904 9.3403e-40 6.44919e-40 9.3403e-40 6.44919e-40 7.94023e-40 5.09693e-40 
112720 762.079 9.34161e-40 6.44979e-40 9.34161e-40 6.44979e-40 7.97804e-40 5.13196e-40 
112720 787.046 9.34295e-40 6.45041e-40 9.34295e-40 6.45041e-40 8.01513e-40 5.16635e-40 
112720 812.831 9.34434e-40 6.45105e-40 9.34434e-40 6.45105e-40 8.0515e-40 5.20007e-40 
112720 839.46 9.34578e-40 6.45171e-40 9.34578e-40 6.45171e-40 8.08719e-40 5.23318e-40 
112720 866.962 9.34727e-40 6.45239e-40 9.34727e-40 6.45239e-40 8.12218e-40 5.26564e-40 
112720 895.365 9.3488e-40 6.4531e-40 9.3488e-40 6.4531e-40 8.15649e-40 5.29746e-40 
112720 924.698 9.35039e-40 6.45383e-40 9.35039e-40 6.45383e-40 8.19012e-40 5.32865e-40 
112720 954.993 9.35203e-40 6.45459e-40 9.35203e-40 6.45459e-40 8.22307e-40 5.35921e-40 
112720 986.279 9.35373e-40 6.45537e-40 9.35373e-40 6.45537e-40 8.25544e-40 5.38922e-40 
112720 1018.59 9.35549e-40 6.45618e-40 9.35549e-40 6.45618e-40 8.28717e-40 5.41863e-40 
112720 1051.96 9.3573e-40 6.45702e-40 9.3573e-40 6.45702e-40 8.31823e-40 5.4474e-40 
112720 1086.43 9.35917e-40 6.45789e-40 9.35917e-40 6.45789e-40 8.34875e-40 5.47566e-40 
112720 1122.02 9.36111e-40 6.45879e-40 9.36111e-40 6.45879e-40 8.37856e-40 5.50322e-40 
112720 1158.78 9.36312e-40 6.45972e-40 9.36312e-40 6.45972e-40 8.4078e-40 5.53025e-40 
112720 1196.74 9.36519e-40 6.46068e-40 9.36519e-40 6.46068e-40 8.43648e-40 5.55671e-40 
112720 1235.95 9.36733e-40 6.46167e-40 9.36733e-40 6.46167e-40 8.46458e-40 5.58263e-40 
112720 1276.44 9.36954e-40 6.4627e-40 9.36954e-40 6.4627e-40 8.49214e-40 5.60801e-40 
112720 1318.26 9.37183e-40 6.46377e-40 9.37183e-40 6.46377e-40 8.51918e-40 5.63286e-40 
112720 1361.44 9.3742e-40 6.46487e-40 9.3742e-40 6.46487e-40 8.54567e-40 5.65719e-40 
112720 1406.05 9.37665e-40 6.46601e-40 9.37665e-40 6.46601e-40 8.57168e-40 5.68101e-40 
112720 1452.11 9.37918e-40 6.46719e-40 9.37918e-40 6.46719e-40 8.59717e-40 5.70433e-40 
112720 1499.68 9.3818e-40 6.46841e-40 9.3818e-40 6.46841e-40 8.62217e-40 5.72714e-40 
112720 1548.82 9.38451e-40 6.46968e-40 9.38451e-40 6.46968e-40 8.64669e-40 5.74947e-40 
112720 1599.56 9.38731e-40 6.47099e-40 9.38731e-40 6.47099e-40 8.67077e-40 5.77133e-40 
112720 1651.96 9.39021e-40 6.47235e-40 9.39021e-40 6.47235e-40 8.6944e-40 5.79274e-40 
112720 1706.08 9.39321e-40 6.47375e-40 9.39321e-40 6.47375e-40 8.7176e-40 5.81369e-40 
112720 1761.98 9.39631e-40 6.47521e-40 9.39631e-40 6.47521e-40 8.74037e-40 5.83419e-40 
112720 1819.7 9.39951e-40 6.47671e-40 9.39951e-40 6.47671e-40 8.76275e-40 5.85428e-40 
112720 1879.32 9.40283e-40 6.47827e-40 9.40283e-40 6.47827e-40 8.78471e-40 5.87392e-40 
112720 1940.89 9.40626e-40 6.47989e-40 9.40626e-40 6.47989e-40 8.80625e-40 5.89311e-40 
112720 2004.47 9.40981e-40 6.48157e-40 9.40981e-40 6.48157e-40 8.82742e-40 5.91189e-40 
112720 2070.14 9.41349e-40 6.4833e-40 9.41349e-40 6.4833e-40 8.84838e-40 5.93041e-40 
112720 2137.96 9.41729e-40 6.48513e-40 9.41729e-40 6.48513e-40 8.86884e-40 5.94843e-40 
112720 2208 9.42122e-40 6.48699e-40 9.42122e-40 6.48699e-40 8.88903e-40 5.9661e-40 
112720 2280.34 9.42529e-40 6.48892e-40 9.42529e-40 6.48892e-40 8.90894e-40 5.98344e-40 
112720 2355.05 9.42951e-40 6.49092e-40 9.42951e-40 6.49092e-40 8.92853e-40 6.00042e-40 
112720 2432.2 9.43387e-40 6.493e-40 9.43387e-40 6.493e-40 8.94785e-40 6.01706e-40 
112720 2511.89 9.43839e-40 6.49516e-40 9.43839e-40 6.49516e-40 8.96689e-40 6.03338e-40 
112720 2594.18 9.44307e-40 6.49739e-40 9.44307e-40 6.49739e-40 8.9857e-40 6.04939e-40 
112720 2679.17 9.4479e-40 6.49971e-40 9.4479e-40 6.49971e-40 9.00427e-40 6.0651e-40 
112720 2766.94 9.45291e-40 6.5021e-40 9.45291e-40 6.5021e-40 9.02261e-40 6.08052e-40 
112720 2857.59 9.4581e-40 6.50458e-40 9.4581e-40 6.50458e-40 9.04066e-40 6.09557e-40 
112720 2951.21 9.46346e-40 6.50716e-40 9.46346e-40 6.50716e-40 9.05862e-40 6.11044e-40 
112720 3047.89 9.46903e-40 6.50984e-40 9.46903e-40 6.50984e-40 9.07643e-40 6.1251e-40 
112720 3147.75 9.47479e-40 6.51262e-40 9.47479e-40 6.51262e-40 9.09403e-40 6.13945e-40 
112720 3250.87 9.48076e-40 6.51551e-40 9.48076e-40 6.51551e-40 9.11147e-40 6.15357e-40 
112720 3357.38 9.48694e-40 6.51851e-40 9.48694e-40 6.51851e-40 9.12879e-40 6.16747e-40 
112720 3467.37 9.49334e-40 6.52162e-40 9.49334e-40 6.52162e-40 9.14601e-40 6.18117e-40 
112720 3580.96 9.49997e-40 6.52485e-40 9.49997e-40 6.52485e-40 9.16312e-40 6.19466e-40 
112720 3698.28 9.50685e-40 6.5282e-40 9.50685e-40 6.5282e-40 9.18015e-40 6.20796e-40 
112720 3819.44 9.51397e-40 6.53169e-40 9.51397e-40 6.53169e-40 9.19712e-40 6.2211e-40 
112720 3944.57 9.52135e-40 6.53531e-40 9.52135e-40 6.53531e-40 9.21411e-40 6.23415e-40 
112720 4073.8 9.529e-40 6.53907e-40 9.529e-40 6.53907e-40 9.23094e-40 6.24691e-40 
112720 4207.27 9.53694e-40 6.54298e-40 9.53694e-40 6.54298e-40 9.24784e-40 6.2596e-40 
112720 4345.1 9.54516e-40 6.54704e-40 9.54516e-40 6.54704e-40 9.26473e-40 6.27218e-40 
112720 4487.45 9.55368e-40 6.55127e-40 9.55368e-40 6.55127e-40 9.28173e-40 6.28474e-40 
112720 4634.47 9.56253e-40 6.55566e-40 9.56253e-40 6.55566e-40 9.2991e-40 6.29751e-40 
112720 4786.3 9.5717e-40 6.56022e-40 9.5717e-40 6.56022e-40 9.31566e-40 6.30933e-40 
112720 4943.11 9.58121e-40 6.56497e-40 9.58121e-40 6.56497e-40 9.33278e-40 6.32155e-40 
112720 5105.05 9.59107e-40 6.56991e-40 9.59107e-40 6.56991e-40 9.34998e-40 6.33371e-40 
112720 5272.3 9.60131e-40 6.57505e-40 9.60131e-40 6.57505e-40 9.36739e-40 6.3459e-40 
112720 5445.03 9.61194e-40 6.5804e-40 9.61194e-40 6.5804e-40 9.38481e-40 6.35793e-40 
